actual,predicted,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.99999964,,,,,,
1,0.9999999,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,0.9999999,,,,,,
1,0.9999987,,,,,,
1,0.99999845,,,,,,
1,0.9999999,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,0.9999999,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99983454,,,,,,
1,0.9999881,,,,,,
1,0.9999999,,,,,,
1,0.999997,,,,,,
1,0.99998057,,,,,,
1,0.99999225,,,,,,
1,0.99999166,,,,,,
1,0.9999974,,,,,,
1,0.9999987,,,,,,
1,0.9999964,,,,,,
1,0.99999654,,,,,,
1,0.9999989,,,,,,
1,0.9999987,,,,,,
1,0.99999905,,,,,,
1,0.9999968,,,,,,
1,0.999998,,,,,,
1,1,,,,,,
1,1,,,,,,
1,0.9999999,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,0.9999993,,,,,,
1,0.99999917,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,0.99999976,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999995,,,,,,
1,0.9999962,,,,,,
1,0.9999943,,,,,,
1,0.9999856,,,,,,
1,0.9999838,,,,,,
1,0.99998987,,,,,,
1,0.999995,,,,,,
1,0.99999607,,,,,,
1,0.99999547,,,,,,
1,0.999992,,,,,,
1,0.99998355,,,,,,
1,0.99991703,,,,,,
1,0.9999008,,,,,,
1,0.9999646,,,,,,
1,0.99997914,,,,,,
1,0.9999765,,,,,,
1,0.99997485,,,,,,
1,0.9999658,,,,,,
1,0.9999528,,,,,,
1,0.9999385,,,,,,
1,0.9999114,,,,,,
1,0.9998996,,,,,,
1,0.9998759,,,,,,
1,0.99987674,,,,,,
1,0.9863847,,,,,,
1,0.98891616,,,,,,
1,0.99103,,,,,,
1,0.9878386,,,,,,
1,0.96563697,,,,,,
1,0.5160447,,,,,,
1,0.029673364,,,,,,
1,0.007866258,,,,,,
1,0.000887756,,,,,,
1,0.000888394,,,,,,
1,0.000888962,,,,,,
1,0.000890607,,,,,,
1,0.000893629,,,,,,
1,0.000894994,,,,,,
1,0.000897187,,,,,,
1,0.000901039,,,,,,
1,0.000911202,,,,,,
1,0.000919825,,,,,,
1,0.00092465,,,,,,
1,0.000921986,,,,,,
1,0.000932183,,,,,,
1,0.000971793,,,,,,
1,0.000969886,,,,,,
1,0.000963896,,,,,,
1,0.00099247,,,,,,
1,0.001075637,,,,,,
1,0.001604554,,,,,,
1,0.001586733,,,,,,
1,0.001551867,,,,,,
1,0.001612648,,,,,,
1,0.001684312,,,,,,
1,0.001653249,,,,,,
1,0.001371538,,,,,,
1,0.002459537,,,,,,
1,0.003158088,,,,,,
1,0.004934088,,,,,,
1,0.016587982,,,,,,
1,0.017902868,,,,,,
1,0.01863806,,,,,,
1,0.021372473,,,,,,
1,0.03096133,,,,,,
1,0.03661546,,,,,,
1,0.03827989,,,,,,
1,0.040824506,,,,,,
1,0.043189086,,,,,,
1,0.044832435,,,,,,
1,0.04631839,,,,,,
1,0.047747668,,,,,,
1,0.04939831,,,,,,
1,0.051662974,,,,,,
1,0.054053474,,,,,,
1,0.056407657,,,,,,
1,0.058878675,,,,,,
1,0.061288334,,,,,,
1,0.063473955,,,,,,
1,0.06557186,,,,,,
1,0.06740122,,,,,,
1,0.068847135,,,,,,
1,0.06989831,,,,,,
1,0.070712134,,,,,,
1,0.07144689,,,,,,
1,0.07222709,,,,,,
1,0.07297877,,,,,,
1,0.07367919,,,,,,
1,0.0743941,,,,,,
1,0.07505969,,,,,,
1,0.07567831,,,,,,
1,0.94607085,,,,,,
1,0.999567,,,,,,
1,0.9991559,,,,,,
1,0.99955887,,,,,,
1,0.9998996,,,,,,
1,0.99991333,,,,,,
1,0.99997103,,,,,,
1,0.9999813,,,,,,
1,0.9999739,,,,,,
1,0.9999794,,,,,,
1,0.9999851,,,,,,
1,0.99998355,,,,,,
1,0.9999831,,,,,,
1,0.999985,,,,,,
1,0.99998415,,,,,,
1,0.9999838,,,,,,
1,0.9999838,,,,,,
1,0.9999889,,,,,,
1,0.9999913,,,,,,
1,0.9999732,,,,,,
1,0.99997294,,,,,,
1,0.99998975,,,,,,
1,0.99998736,,,,,,
1,0.99998343,,,,,,
1,0.99998784,,,,,,
1,0.9999876,,,,,,
1,0.99998367,,,,,,
1,0.99998486,,,,,,
1,0.99998534,,,,,,
1,0.99998343,,,,,,
1,0.9999832,,,,,,
1,0.9999831,,,,,,
1,0.9999813,,,,,,
1,0.99998,,,,,,
1,0.9999802,,,,,,
1,0.99997926,,,,,,
1,0.99997747,,,,,,
1,0.99997663,,,,,,
1,0.99997616,,,,,,
1,0.99997485,,,,,,
1,0.9999709,,,,,,
1,0.99996746,,,,,,
1,0.9999653,,,,,,
1,0.999962,,,,,,
1,0.9999473,,,,,,
1,0.99993706,,,,,,
1,0.99992776,,,,,,
1,0.99990845,,,,,,
1,0.9998776,,,,,,
1,0.99994135,,,,,,
1,0.9922725,,,,,,
1,0.99743444,,,,,,
1,0.9997912,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,0.9999999,,,,,,
1,0.99999976,,,,,,
1,0.9999995,,,,,,
1,0.9999994,,,,,,
1,0.9999994,,,,,,
1,0.9999995,,,,,,
1,0.99999964,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999964,,,,,,
1,0.99999964,,,,,,
1,0.99999964,,,,,,
1,0.99999976,,,,,,
1,0.99999964,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,1,,,,,,
1,0.99999976,,,,,,
1,0.99999845,,,,,,
1,0.9999988,,,,,,
1,0.99999905,,,,,,
1,0.99999964,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,0.9999858,,,,,,
1,0.9998919,,,,,,
1,0.99993134,,,,,,
1,0.9999845,,,,,,
1,0.99998033,,,,,,
1,0.99997056,,,,,,
1,0.99993825,,,,,,
1,0.9999485,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,0.9999999,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999964,,,,,,
1,0.99999964,,,,,,
1,0.99999964,,,,,,
1,0.99999964,,,,,,
1,0.99999964,,,,,,
1,0.99999964,,,,,,
1,0.99999964,,,,,,
1,0.99999964,,,,,,
1,0.99999964,,,,,,
1,0.99999964,,,,,,
1,0.9999995,,,,,,
1,0.9999995,,,,,,
1,0.9999995,,,,,,
1,0.9999995,,,,,,
1,0.9999995,,,,,,
1,0.9999995,,,,,,
1,0.9999995,,,,,,
1,0.9999995,,,,,,
1,0.9999994,,,,,,
1,0.9999994,,,,,,
1,0.9999994,,,,,,
1,0.9999994,,,,,,
1,0.9999994,,,,,,
1,0.9999995,,,,,,
1,0.99999964,,,,,,
1,0.99999964,,,,,,
1,0.9999999,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,0.99999964,,,,,,
1,0.99999726,,,,,,
1,0.9999975,,,,,,
1,0.9999999,,,,,,
1,1,,,,,,
1,0.9999999,,,,,,
1,0.99999976,,,,,,
1,0.9999995,,,,,,
1,0.9999993,,,,,,
1,0.9999994,,,,,,
1,0.9999995,,,,,,
1,0.9999995,,,,,,
1,0.9999995,,,,,,
1,0.9999995,,,,,,
1,0.9999994,,,,,,
1,0.9999994,,,,,,
1,0.9999994,,,,,,
1,0.9999994,,,,,,
1,0.9999993,,,,,,
1,0.9999993,,,,,,
1,0.9999993,,,,,,
1,0.9999993,,,,,,
1,0.9999993,,,,,,
1,0.99999917,,,,,,
1,0.99999905,,,,,,
1,0.9999989,,,,,,
1,0.9999989,,,,,,
1,0.9999989,,,,,,
1,0.99999905,,,,,,
1,0.99999917,,,,,,
1,0.99999917,,,,,,
1,0.99999917,,,,,,
1,0.99999917,,,,,,
1,0.99999917,,,,,,
1,0.9999993,,,,,,
1,0.9999993,,,,,,
1,0.9999993,,,,,,
1,0.9999993,,,,,,
1,0.99999917,,,,,,
1,0.99999905,,,,,,
1,0.99999905,,,,,,
1,0.99999905,,,,,,
1,0.9999994,,,,,,
1,0.9999993,,,,,,
1,0.9999999,,,,,,
1,0.99999964,,,,,,
1,0.99999475,,,,,,
1,0.9987386,,,,,,
1,0.96993804,,,,,,
1,0.97873163,,,,,,
1,0.98030555,,,,,,
1,0.98398453,,,,,,
1,0.98632556,,,,,,
1,0.9913362,,,,,,
1,0.9911844,,,,,,
1,0.99421126,,,,,,
1,0.9937697,,,,,,
1,0.9942192,,,,,,
1,0.993469,,,,,,
1,0.9932219,,,,,,
1,0.99254096,,,,,,
1,0.9919138,,,,,,
1,0.9911746,,,,,,
1,0.99077636,,,,,,
1,0.99062294,,,,,,
1,0.99084014,,,,,,
1,0.99127126,,,,,,
1,0.9918771,,,,,,
1,0.99252266,,,,,,
1,0.9931507,,,,,,
1,0.99367046,,,,,,
1,0.9940724,,,,,,
1,0.99421775,,,,,,
1,0.9940118,,,,,,
1,0.9933234,,,,,,
1,0.9931229,,,,,,
1,0.9930447,,,,,,
1,0.99300134,,,,,,
1,0.9939413,,,,,,
1,0.9951586,,,,,,
1,0.99550986,,,,,,
1,0.99434704,,,,,,
1,0.9918902,,,,,,
1,0.9910562,,,,,,
1,0.9919518,,,,,,
1,0.9928518,,,,,,
1,0.99380517,,,,,,
1,0.995004,,,,,,
1,0.995756,,,,,,
1,0.9960375,,,,,,
1,0.9960393,,,,,,
1,0.9964232,,,,,,
1,0.99664754,,,,,,
1,0.99546766,,,,,,
1,0.99297136,,,,,,
1,0.99980897,,,,,,
1,0.999778,,,,,,
1,0.99977463,,,,,,
1,0.9997944,,,,,,
1,0.99980026,,,,,,
1,0.99977046,,,,,,
1,0.9997509,,,,,,
1,0.99869764,,,,,,
1,0.997401,,,,,,
1,0.9953759,,,,,,
1,0.994379,,,,,,
1,0.99479043,,,,,,
1,0.9959305,,,,,,
1,0.99705863,,,,,,
1,0.99780864,,,,,,
1,0.99818665,,,,,,
1,0.9981932,,,,,,
1,0.99779487,,,,,,
1,0.99698836,,,,,,
1,0.99589515,,,,,,
1,0.9947142,,,,,,
1,0.99383587,,,,,,
1,0.99377763,,,,,,
1,0.99442,,,,,,
1,0.9952983,,,,,,
1,0.9960802,,,,,,
1,0.9965995,,,,,,
1,0.9967738,,,,,,
1,0.9965289,,,,,,
1,0.9958395,,,,,,
1,0.99477106,,,,,,
1,0.99347275,,,,,,
1,0.9922522,,,,,,
1,0.9913783,,,,,,
1,0.99048644,,,,,,
1,0.9893607,,,,,,
1,0.9877037,,,,,,
1,0.98612505,,,,,,
1,0.9855702,,,,,,
1,0.98390263,,,,,,
1,0.97607887,,,,,,
1,0.9687978,,,,,,
1,0.9664786,,,,,,
1,0.9999919,,,,,,
1,0.9999988,,,,,,
1,0.99998975,,,,,,
1,0.9999876,,,,,,
1,0.9999428,,,,,,
1,0.9999132,,,,,,
1,0.99987376,,,,,,
1,0.99992347,,,,,,
1,0.99991477,,,,,,
1,0.99987924,,,,,,
1,0.99988043,,,,,,
1,0.99989843,,,,,,
1,0.99990416,,,,,,
1,0.99989974,,,,,,
1,0.9998846,,,,,,
1,0.99988174,,,,,,
1,0.99987996,,,,,,
1,0.99987936,,,,,,
1,0.99988186,,,,,,
1,0.9999999,,,,,,
1,0.99999976,,,,,,
1,0.99999964,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.99999976,,,,,,
1,0.99999964,,,,,,
1,0.99999964,,,,,,
1,0.9999995,,,,,,
1,0.99999964,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.9999993,,,,,,
1,1,,,,,,
1,0.9999993,,,,,,
1,0.9999994,,,,,,
1,0.9999999,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,0.99999976,,,,,,
1,0.9999994,,,,,,
1,0.9999994,,,,,,
1,0.9999993,,,,,,
1,0.99999976,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.99999976,,,,,,
1,0.9999995,,,,,,
1,0.9999995,,,,,,
1,0.9999995,,,,,,
1,0.9999995,,,,,,
1,0.99999964,,,,,,
1,0.99999964,,,,,,
1,0.9999995,,,,,,
1,0.9999995,,,,,,
1,0.9999995,,,,,,
1,0.9999995,,,,,,
1,0.9999994,,,,,,
1,0.9999994,,,,,,
1,0.9999993,,,,,,
1,0.9999993,,,,,,
1,0.99999917,,,,,,
1,0.9999987,,,,,,
1,0.99999666,,,,,,
1,0.9999945,,,,,,
1,0.525768,,,,,,
1,0.525677,,,,,,
1,0.5255978,,,,,,
1,0.52552605,,,,,,
1,0.52545583,,,,,,
1,0.52538437,,,,,,
1,0.52530026,,,,,,
1,0.5251849,,,,,,
1,0.5250378,,,,,,
1,0.52486855,,,,,,
1,0.5246161,,,,,,
1,0.52438736,,,,,,
1,0.5243033,,,,,,
1,0.5244483,,,,,,
1,0.524747,,,,,,
1,0.52483785,,,,,,
1,0.5248832,,,,,,
1,0.52271956,,,,,,
1,0.49500242,,,,,,
1,0.135091,,,,,,
1,0.135091,,,,,,
1,0.135091,,,,,,
1,0.135091,,,,,,
1,0.135091,,,,,,
1,0.135091,,,,,,
1,0.135091,,,,,,
1,0.135091,,,,,,
1,0.135091,,,,,,
1,0.135091,,,,,,
1,0.135091,,,,,,
1,0.135091,,,,,,
1,0.15885586,,,,,,
1,0.30704206,,,,,,
1,0.5590703,,,,,,
1,0.7097112,,,,,,
1,0.80513275,,,,,,
1,0.8392919,,,,,,
1,0.88430405,,,,,,
1,0.9467413,,,,,,
1,0.9749019,,,,,,
1,0.98571646,,,,,,
1,0.9899742,,,,,,
1,0.98883003,,,,,,
1,0.9866415,,,,,,
1,0.99042284,,,,,,
1,0.99311733,,,,,,
1,0.9934748,,,,,,
1,0.99314547,,,,,,
1,0.99268264,,,,,,
1,0.9912111,,,,,,
1,0.9883829,,,,,,
1,0.9829683,,,,,,
1,0.97463167,,,,,,
1,0.9642262,,,,,,
1,0.9508144,,,,,,
1,0.9221866,,,,,,
1,0.87137985,,,,,,
1,0.79981786,,,,,,
1,0.72344756,,,,,,
1,0.6880242,,,,,,
1,0.6624657,,,,,,
1,0.62456876,,,,,,
1,0.65674114,,,,,,
1,0.7494541,,,,,,
1,0.8556604,,,,,,
1,0.8920854,,,,,,
1,0.8749673,,,,,,
1,0.8808915,,,,,,
1,0.914078,,,,,,
1,0.92953414,,,,,,
1,0.9515361,,,,,,
1,0.9585504,,,,,,
1,0.9690121,,,,,,
1,0.9679014,,,,,,
1,0.9604585,,,,,,
1,0.9670998,,,,,,
1,0.9921217,,,,,,
1,0.9918333,,,,,,
1,0.9856286,,,,,,
1,0.96695226,,,,,,
1,0.99992263,,,,,,
1,0.9999213,,,,,,
1,0.9999224,,,,,,
1,0.99992347,,,,,,
1,0.99992394,,,,,,
1,0.9999238,,,,,,
1,0.9999231,,,,,,
1,0.99992216,,,,,,
1,0.9999212,,,,,,
1,0.9999206,,,,,,
1,0.99992037,,,,,,
1,0.99992025,,,,,,
1,0.99992037,,,,,,
1,0.9999206,,,,,,
1,0.9999207,,,,,,
1,0.99992085,,,,,,
1,0.99992085,,,,,,
1,0.9999207,,,,,,
1,0.9999206,,,,,,
1,0.99992037,,,,,,
1,0.99992025,,,,,,
1,0.9999201,,,,,,
1,0.99992,,,,,,
1,0.9999199,,,,,,
1,0.9999199,,,,,,
1,0.9999198,,,,,,
1,0.99991965,,,,,,
1,0.99991965,,,,,,
1,0.99991953,,,,,,
1,0.99991953,,,,,,
1,0.9999194,,,,,,
1,0.9999194,,,,,,
1,0.9999193,,,,,,
1,0.99991906,,,,,,
1,0.99991894,,,,,,
1,0.9999188,,,,,,
1,0.9999186,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,0.99999976,,,,,,
1,0.99999905,,,,,,
1,0.99999917,,,,,,
1,0.999998,,,,,,
1,0.99999833,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999964,,,,,,
1,0.99999964,,,,,,
1,0.99999964,,,,,,
1,0.99999964,,,,,,
1,0.99999964,,,,,,
1,0.99999964,,,,,,
1,0.99999964,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999964,,,,,,
1,0.99999774,,,,,,
1,0.9999975,,,,,,
1,0.9999981,,,,,,
1,0.99999785,,,,,,
1,0.9999993,,,,,,
1,0.9999957,,,,,,
1,0.9999664,,,,,,
1,0.99990594,,,,,,
1,0.9997441,,,,,,
1,0.89114255,,,,,,
1,0.9901119,,,,,,
1,0.9927705,,,,,,
1,0.98958814,,,,,,
1,0.99491453,,,,,,
1,0.99997437,,,,,,
1,0.9999813,,,,,,
1,0.9999875,,,,,,
1,0.9999912,,,,,,
1,0.99999106,,,,,,
1,0.9992053,,,,,,
1,0.9981158,,,,,,
1,0.99914396,,,,,,
1,0.9991462,,,,,,
1,0.9982496,,,,,,
1,0.99985313,,,,,,
1,0.9999063,,,,,,
1,0.999897,,,,,,
1,0.99995196,,,,,,
1,0.99997926,,,,,,
1,0.9999894,,,,,,
1,0.9999932,,,,,,
1,0.999997,,,,,,
1,0.999995,,,,,,
1,0.9999826,,,,,,
1,0.999998,,,,,,
1,0.99999976,,,,,,
1,0.9999999,,,,,,
1,0.99999905,,,,,,
1,0.9999994,,,,,,
1,0.99999976,,,,,,
1,0.99999976,,,,,,
1,0.99999964,,,,,,
1,0.99999976,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,0.9999999,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,0.9999981,,,,,,
1,0.9999989,,,,,,
1,0.9999987,,,,,,
1,0.9999988,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,0.9999999,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,0.9999999,,,,,,
1,0.9999999,,,,,,
1,1,,,,,,
1,0.9999999,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,0.9999995,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
1,1,,,,,,
